GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200301,102,201503,Erlana Larkins,1611661325,Indiana Fever,2,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20121014,MIN,IND,2012,1041200301102,7440,validated,201896,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|202656,complete,playbyplay_inferred,100412|100915|100944|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,107,100646,Tamika Catchings,1611661325,Indiana Fever,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-120,187,1,0,20121014,MIN,IND,2012,1041200301107,7800,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|202656,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,117,201919,Shavonte Zellous,1611661325,Indiana Fever,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,154,164,1,0,20121014,MIN,IND,2012,1041200301117,8500,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,122,201919,Shavonte Zellous,1611661325,Indiana Fever,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,41,1,0,20121014,MIN,IND,2012,1041200301122,8880,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,130,100646,Tamika Catchings,1611661325,Indiana Fever,2,4,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,91,1,1,20121014,MIN,IND,2012,1041200301130,9110,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201919|202656,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,133,101039,Erin Phillips,1611661325,Indiana Fever,2,4,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0,20121014,MIN,IND,2012,1041200301133,9390,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201919|202656,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,136,201503,Erlana Larkins,1611661325,Indiana Fever,2,3,41,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,33,1,1,20121014,MIN,IND,2012,1041200301136,9790,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201919|202656,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,142,201047,Jessica Davenport,1611661325,Indiana Fever,2,2,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,80,1,1,20121014,MIN,IND,2012,1041200301142,10260,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201047|201919|202656,complete,playbyplay_inferred,100412|100915|200671|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,144,202656,Jeanette Pohlen-Mavunga,1611661325,Indiana Fever,2,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20121014,MIN,IND,2012,1041200301144,10630,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201047|201919|202656,complete,playbyplay_inferred,100412|100915|200671|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,157,101039,Erin Phillips,1611661325,Indiana Fever,2,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,23,1,1,20121014,MIN,IND,2012,1041200301157,11040,validated,201919,1,matched,playbyplayv2,1611661324,100646|101039|201047|201896|201919,complete,playbyplay_inferred,100412|100915|200671|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,167,201919,Shavonte Zellous,1611661325,Indiana Fever,2,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,6,1,0,20121014,MIN,IND,2012,1041200301167,11890,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201047|201896|201919,complete,playbyplay_inferred,100412|100915|200671|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,176,201919,Shavonte Zellous,1611661325,Indiana Fever,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,-93,517,1,0,20121014,MIN,IND,2012,1041200301176,12000,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201047|201896|201919,complete,playbyplay_inferred,100412|100915|200671|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,181,201896,Briann January,1611661325,Indiana Fever,3,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20121014,MIN,IND,2012,1041200301181,12200,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,183,201896,Briann January,1611661325,Indiana Fever,3,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,193,82,1,0,20121014,MIN,IND,2012,1041200301183,12240,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,185,201896,Briann January,1611661325,Indiana Fever,3,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,147,159,1,1,20121014,MIN,IND,2012,1041200301185,12290,validated,201919,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,189,100646,Tamika Catchings,1611661325,Indiana Fever,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,200,52,1,0,20121014,MIN,IND,2012,1041200301189,12770,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,193,100646,Tamika Catchings,1611661325,Indiana Fever,3,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,14,1,1,20121014,MIN,IND,2012,1041200301193,13150,validated,201919,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,195,201919,Shavonte Zellous,1611661325,Indiana Fever,3,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,113,1,0,20121014,MIN,IND,2012,1041200301195,13470,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,197,201503,Erlana Larkins,1611661325,Indiana Fever,3,7,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20121014,MIN,IND,2012,1041200301197,13500,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,200,100646,Tamika Catchings,1611661325,Indiana Fever,3,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,0,20121014,MIN,IND,2012,1041200301200,13750,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,202,201503,Erlana Larkins,1611661325,Indiana Fever,3,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,0,20121014,MIN,IND,2012,1041200301202,13780,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,212,100646,Tamika Catchings,1611661325,Indiana Fever,3,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,183,1,0,20121014,MIN,IND,2012,1041200301212,14590,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,220,101039,Erin Phillips,1611661325,Indiana Fever,3,4,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,127,1,0,20121014,MIN,IND,2012,1041200301220,15090,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,223,100646,Tamika Catchings,1611661325,Indiana Fever,3,4,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20121014,MIN,IND,2012,1041200301223,15320,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,232,201896,Briann January,1611661325,Indiana Fever,3,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,0,20121014,MIN,IND,2012,1041200301232,15730,validated,,0,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202656,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,234,201503,Erlana Larkins,1611661325,Indiana Fever,3,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20121014,MIN,IND,2012,1041200301234,15770,validated,,0,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202656,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,236,201503,Erlana Larkins,1611661325,Indiana Fever,3,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20121014,MIN,IND,2012,1041200301236,15790,validated,,0,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202656,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,241,201896,Briann January,1611661325,Indiana Fever,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,12,1,0,20121014,MIN,IND,2012,1041200301241,16070,validated,,0,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202656,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,246,201896,Briann January,1611661325,Indiana Fever,3,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20121014,MIN,IND,2012,1041200301246,16320,validated,201919,1,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202656,complete,playbyplay_inferred,100412|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,252,201919,Shavonte Zellous,1611661325,Indiana Fever,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,151,160,1,0,20121014,MIN,IND,2012,1041200301252,16840,validated,,0,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202656,complete,playbyplay_inferred,100944|200671|201499|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,255,100646,Tamika Catchings,1611661325,Indiana Fever,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-67,213,1,0,20121014,MIN,IND,2012,1041200301255,17230,validated,,0,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202656,complete,playbyplay_inferred,100944|200671|201499|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,267,100646,Tamika Catchings,1611661325,Indiana Fever,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-11,220,1,0,20121014,MIN,IND,2012,1041200301267,17910,validated,,0,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202656,complete,playbyplay_inferred,100412|100915|201499|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,276,101039,Erin Phillips,1611661325,Indiana Fever,4,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20121014,MIN,IND,2012,1041200301276,18480,validated,,0,matched,playbyplayv2,1611661324,101039|201047|201503|201896|202656,complete,playbyplay_inferred,100412|100915|201499|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,278,201503,Erlana Larkins,1611661325,Indiana Fever,4,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,0,20121014,MIN,IND,2012,1041200301278,18830,validated,,0,matched,playbyplayv2,1611661324,101039|201047|201503|201896|202656,complete,playbyplay_inferred,100412|100915|201499|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,280,201047,Jessica Davenport,1611661325,Indiana Fever,4,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20121014,MIN,IND,2012,1041200301280,18850,validated,,0,matched,playbyplayv2,1611661324,101039|201047|201503|201896|202656,complete,playbyplay_inferred,100412|100915|201499|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200301,288,101039,Erin Phillips,1611661325,Indiana Fever,4,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,48,184,1,1,20121014,MIN,IND,2012,1041200301288,19320,validated,,0,matched,playbyplayv2,1611661324,101039|201047|201503|201896|202656,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,299,201047,Jessica Davenport,1611661325,Indiana Fever,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,25,1,0,20121014,MIN,IND,2012,1041200301299,19720,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201047|201896|202656,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,301,201047,Jessica Davenport,1611661325,Indiana Fever,4,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20121014,MIN,IND,2012,1041200301301,19970,validated,201896,1,matched,playbyplayv2,1611661324,100646|101039|201047|201896|202656,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,310,201896,Briann January,1611661325,Indiana Fever,4,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,66,1,0,20121014,MIN,IND,2012,1041200301310,20400,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201047|201896|202656,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,329,201896,Briann January,1611661325,Indiana Fever,4,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20121014,MIN,IND,2012,1041200301329,20990,validated,201503,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|202656,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,336,100646,Tamika Catchings,1611661325,Indiana Fever,4,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20121014,MIN,IND,2012,1041200301336,21370,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|202656,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,346,100646,Tamika Catchings,1611661325,Indiana Fever,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,59,206,1,0,20121014,MIN,IND,2012,1041200301346,21680,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,350,201503,Erlana Larkins,1611661325,Indiana Fever,4,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20121014,MIN,IND,2012,1041200301350,22010,validated,101039,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,359,201503,Erlana Larkins,1611661325,Indiana Fever,4,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,0,20121014,MIN,IND,2012,1041200301359,22210,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,362,201896,Briann January,1611661325,Indiana Fever,4,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0,20121014,MIN,IND,2012,1041200301362,22340,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,366,101039,Erin Phillips,1611661325,Indiana Fever,4,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,7,1,0,20121014,MIN,IND,2012,1041200301366,22640,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,374,100646,Tamika Catchings,1611661325,Indiana Fever,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,19,1,0,20121014,MIN,IND,2012,1041200301374,23000,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200301,409,201919,Shavonte Zellous,1611661325,Indiana Fever,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-204,86,1,0,20121014,MIN,IND,2012,1041200301409,23900,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred
